index,chamfer,mse,psnr,ssim
128,0.00019047169189434499,0.042818911373615265,20.0937557220459,0.6746166944503784
129,0.00014720094623044133,0.0536344051361084,19.124713897705078,0.653285026550293
130,0.00023493674234487116,0.054675184190273285,18.867000579833984,0.6417317390441895
131,0.00019228580640628934,0.045845359563827515,20.002187728881836,0.6697004437446594
132,0.00017124891746789217,0.0583566278219223,18.706111907958984,0.6354537606239319
133,0.00014512162306346,0.053218208253383636,19.281970977783203,0.6579837799072266
134,0.005303455516695976,0.18770186603069305,13.30941390991211,0.10835467278957367
135,0.005747349001467228,0.19114649295806885,13.244048118591309,0.1466941386461258
136,0.0002486035227775574,0.05082713067531586,19.587018966674805,0.5600228309631348
137,0.00023464963305741549,0.04881453514099121,19.305700302124023,0.5537567734718323
138,0.0001888299302663654,0.048767462372779846,19.445714950561523,0.6446914672851562
139,0.00018625083612278104,0.05716376751661301,18.96030616760254,0.6276739835739136
140,0.006780912168323994,0.21548599004745483,12.748515129089355,0.12726357579231262
141,0.006096758879721165,0.21870838105678558,12.657280921936035,0.12025056034326553
142,0.0070060002617537975,0.17055165767669678,13.76461410522461,0.13152579963207245
143,0.004565213806927204,0.14877083897590637,14.415318489074707,0.17284329235553741
144,0.0001584013516549021,0.04610345512628555,19.902969360351562,0.6955422163009644
145,0.0001747028436511755,0.06025298684835434,18.501171112060547,0.6548435091972351
146,0.000199812842765823,0.049618981778621674,19.61406898498535,0.676703691482544
147,0.0001447297545382753,0.047235157340765,19.562923431396484,0.6994984149932861
148,0.0001698788400972262,0.04593196511268616,19.841711044311523,0.608607292175293
149,0.00012782023986801505,0.051576875150203705,19.21947479248047,0.5881029367446899
150,0.0008097303216345608,0.10328544676303864,15.904117584228516,0.15439683198928833
151,0.000513729639351368,0.09778834879398346,16.153287887573242,0.1785794347524643
152,0.00019765060278587043,0.08000227808952332,17.047502517700195,0.2512848377227783
153,0.00017968323663808405,0.07903508096933365,17.130674362182617,0.2560592591762543
154,0.00013690770720131695,0.04139227420091629,20.258209228515625,0.6886295676231384
155,0.00019571839948184788,0.05401621013879776,19.040315628051758,0.6048636436462402
156,0.00017550347547512501,0.052674368023872375,19.062849044799805,0.6325763463973999
157,0.00014228434883989394,0.04370266944169998,20.142751693725586,0.6990892291069031
158,0.0001704715541563928,0.0569855235517025,18.717342376708984,0.6338140368461609
159,0.00013681290147360414,0.04094774276018143,20.3504581451416,0.6871118545532227
160,0.00017588121409062296,0.0633372887969017,18.157752990722656,0.2828788757324219
161,0.00012197477190056816,0.046856384724378586,19.53817367553711,0.2586548924446106
162,0.00015907076885923743,0.04284115880727768,20.173046112060547,0.7122544646263123
163,0.00017295111319981515,0.05427077040076256,18.990507125854492,0.6751968860626221
164,0.00018321559764444828,0.05626852437853813,18.880699157714844,0.5903534889221191
165,0.00013416432193480432,0.03833601623773575,20.47782325744629,0.6849287152290344
166,0.0001431559503544122,0.0430871918797493,20.125165939331055,0.6823781728744507
167,0.00016443277127109468,0.05379748344421387,19.052534103393555,0.6333897113800049
168,0.00017635483527556062,0.07176364958286285,17.54693031311035,0.26247599720954895
169,0.0001480721984989941,0.05759219825267792,18.59514808654785,0.2698434591293335
170,0.0001688466581981629,0.05073470622301102,19.39287567138672,0.639267086982727
171,0.0001661405258346349,0.043219469487667084,20.01445960998535,0.667120099067688
172,0.00016406750364694744,0.04879922419786453,19.50612449645996,0.6514559984207153
173,0.0001708157069515437,0.05004409700632095,19.481229782104492,0.628756582736969
174,0.00016138827777467668,0.05419063940644264,18.945966720581055,0.21384824812412262
175,0.0001922536175698042,0.06144184619188309,18.335758209228516,0.22163298726081848
176,0.0001956490013981238,0.059909358620643616,18.44706916809082,0.5659945607185364
177,0.00018435335368849337,0.038541778922080994,20.585634231567383,0.6319118738174438
178,0.00019404427439440042,0.04094437137246132,20.146875381469727,0.516571044921875
179,0.00019114508177153766,0.05352923274040222,19.1884708404541,0.4987015724182129
180,0.00015459369751624763,0.04667949676513672,19.833568572998047,0.6092333197593689
181,0.0002195626584580168,0.04697054252028465,19.579729080200195,0.6024258136749268
182,0.0013630898902192712,0.12698253989219666,15.001736640930176,0.12917332351207733
183,0.0008588462369516492,0.11530783772468567,15.408540725708008,0.19019094109535217
184,0.0002897281665354967,0.09325894713401794,16.355445861816406,0.17742571234703064
185,0.0004337606660556048,0.10266771912574768,15.928635597229004,0.14860936999320984
186,0.0002174828405259177,0.047825850546360016,19.63574981689453,0.6282572150230408
187,0.00015479004650842398,0.04770617187023163,19.59897232055664,0.6381169557571411
188,0.0007356124697253108,0.06389344483613968,18.022525787353516,0.23320847749710083
189,0.0004754995461553335,0.07397980988025665,17.42688751220703,0.2799516022205353
190,0.00022529186389874667,0.043433330953121185,20.131263732910156,0.6897543668746948
191,0.00018235878087580204,0.05083310604095459,19.267580032348633,0.6624726057052612
192,0.00016546808183193207,0.06355965882539749,18.203561782836914,0.2564603388309479
193,0.00017564347945153713,0.057175163179636,18.57269859313965,0.22370275855064392
194,0.00018370809266343713,0.05778174102306366,18.4753475189209,0.19284358620643616
195,0.00019515404710546136,0.06229633837938309,18.321313858032227,0.19936202466487885
196,0.00016665522707626224,0.05190452188253403,19.117055892944336,0.39952728152275085
197,0.00015290224109776318,0.04944641888141632,19.521621704101562,0.40606623888015747
198,0.00024665240198373795,0.04415958374738693,20.019390106201172,0.6386549472808838
199,0.0001496810291428119,0.04840002954006195,19.508092880249023,0.653823971748352
200,0.00012788965250365436,0.04421883821487427,20.084003448486328,0.7235087752342224
201,0.00021613272838294506,0.04992297291755676,19.340625762939453,0.667931079864502
202,0.0001975078776013106,0.07504113018512726,17.32513427734375,0.2104300856590271
203,0.00019618167425505817,0.08170150220394135,16.925434112548828,0.2380036562681198
204,0.000448566279374063,0.07776229828596115,17.173160552978516,0.16613145172595978
205,0.00031792063964530826,0.07578420639038086,17.25632095336914,0.23026946187019348
206,0.0001664884912315756,0.040919434279203415,20.36037254333496,0.726161777973175
207,0.00020888280414510518,0.05305323004722595,19.095230102539062,0.662246823310852
208,0.00015230666031129658,0.04054538160562515,20.50597381591797,0.7176949381828308
209,0.00021007050236221403,0.0512155257165432,19.14134979248047,0.6629735231399536
210,0.00019827249343506992,0.053064145147800446,19.155996322631836,0.5303629636764526
211,0.0001580200914759189,0.044119253754615784,19.862468719482422,0.5724118947982788
212,0.00015404957230202854,0.04123586043715477,20.089977264404297,0.7307875752449036
